,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
293,BRW8F9XE6 OCT20 NESN VX CALL OCT20 110.585 CALL,-6200.0,-0.0005552304806830333,44104.0,-8579.08,USD,0.0,BDJ US Equity,BRW8F9XE6 OCT20 NESN VX CALL OCT20 110.585 CALL,42,42
294,ENTERPRISE PRODUCTS PARTNERS L OCT20 17.5 CALL,-134900.0,-0.0005674895757900821,44104.0,-8768.5,USD,0.0,BDJ US Equity,ENTERPRISE PRODUCTS PARTNERS L OCT20 17.5 CALL,42,42
295,OPEN TEXT CORP NOV20 45 CALL,-36400.0,-0.002120198266851011,44104.0,-32760.0,USD,0.0,BDJ US Equity,OPEN TEXT CORP NOV20 45 CALL,42,42
296,BRW8945C9 OCT20 AZN LN CALL OCT20 84.3683 CALL,-2500.0,-0.0005824144513187303,44104.0,-8999.11,USD,0.0,BDJ US Equity,BRW8945C9 OCT20 AZN LN CALL OCT20 84.3683 CALL,42,42
297,CONSTELLATION BRANDS INC OCT20 195 CALL,-4600.0,-0.0006475147637315129,44104.0,-10005.0,USD,0.0,BDJ US Equity,CONSTELLATION BRANDS INC OCT20 195 CALL,42,42
298,CME GROUP INC OCT20 175 CALL,-8600.0,-0.0006679012855281573,44104.0,-10320.0,USD,0.0,BDJ US Equity,CME GROUP INC OCT20 175 CALL,42,42
299,BRW89A642 NOV20 NI US CALL NOV20 22.895 CALL,-41600.0,-0.0006839017927782664,44104.0,-10567.23,USD,0.0,BDJ US Equity,BRW89A642 NOV20 NI US CALL NOV20 22.895 CALL,42,42
300,BRW81RV60 OCT20 WMB US CALL OCT20 21.97 CALL,-86100.0,-0.0007082413582299553,44104.0,-10943.31,USD,0.0,BDJ US Equity,BRW81RV60 OCT20 WMB US CALL OCT20 21.97 CALL,42,42
301,GENERAL MOTORS CO OCT20 33.5 CALL,-40900.0,-0.0008735139196485987,44104.0,-13497.0,USD,0.0,BDJ US Equity,GENERAL MOTORS CO OCT20 33.5 CALL,42,42
302,ALTRIA GROUP INC OCT20 44 CALL,-81200.0,-0.000762002881376795,44104.0,-11774.0,USD,0.0,BDJ US Equity,ALTRIA GROUP INC OCT20 44 CALL,42,42
303,DOLLAR GENERAL CORP OCT20 205 CALL,-2400.0,-0.001203775572754237,44104.0,-18600.0,USD,0.0,BDJ US Equity,DOLLAR GENERAL CORP OCT20 205 CALL,42,42
304,BRW8PZQN5 NOV20 BAESF LN CALL NOV20 5.1449 CALL,-570000.0,-0.001952539511595408,44104.0,-30169.44,USD,0.0,BDJ US Equity,BRW8PZQN5 NOV20 BAESF LN CALL NOV20 5.1449 CALL,42,42
305,SGD Index,0.0,0.0,44104.0,0.0,USD,-0.03286,BDJ US Equity,SGD Index,S&P Global 1200 Consumer Discr,42
306,CHARLES SCHWAB CORP/THE OCT20 38 CALL,-61200.0,-0.0008515741390484005,44104.0,-13158.0,USD,0.0,BDJ US Equity,CHARLES SCHWAB CORP/THE OCT20 38 CALL,42,42
307,CONOCOPHILLIPS NOV20 36 CALL,-44900.0,-0.003269124388104753,44104.0,-50512.5,USD,0.0,BDJ US Equity,CONOCOPHILLIPS NOV20 36 CALL,42,42
308,CISCO SYSTEMS INC NOV20 42 CALL,-17400.0,-0.0009121512323870009,44104.0,-14094.0,USD,0.0,BDJ US Equity,CISCO SYSTEMS INC NOV20 42 CALL,42,42
309,BRW7VKPX2 OCT20 SAN FP CALL OCT20 90.53 CALL,-58600.0,-0.0009853627917101755,44104.0,-15225.22,USD,0.0,BDJ US Equity,BRW7VKPX2 OCT20 SAN FP CALL OCT20 90.53 CALL,42,42
310,ANTHEM INC OCT20 267.5 CALL,-15900.0,-0.0122455040925177,44104.0,-189210.0,USD,0.0,BDJ US Equity,ANTHEM INC OCT20 267.5 CALL,42,42
311,BRW8PZTS1 NOV20 GM US CALL NOV20 31.29 CALL,-34000.0,-0.002053525927090798,44104.0,-31729.82,USD,0.0,BDJ US Equity,BRW8PZTS1 NOV20 GM US CALL NOV20 31.29 CALL,42,42
312,MARATHON PETROLEUM CORP OCT20 37.5 CALL,-61100.0,-0.000514063944859511,44104.0,-7943.0,USD,0.0,BDJ US Equity,MARATHON PETROLEUM CORP OCT20 37.5 CALL,42,42
313,BRW8PYSJ5 NOV20 EQNR NO CALL NOV20 146.9 CALL,-304300.0,-0.0010230629716371,44104.0,-15807.74,USD,0.0,BDJ US Equity,BRW8PYSJ5 NOV20 EQNR NO CALL NOV20 146.9 CALL,42,42
314,GENERAL ELECTRIC CO OCT20 7.5 CALL,-241400.0,-0.001171739609930939,44104.0,-18105.0,USD,0.0,BDJ US Equity,GENERAL ELECTRIC CO OCT20 7.5 CALL,42,42
315,JPMORGAN CHASE + CO OCT20 103 CALL,-17400.0,-0.001052915311459069,44104.0,-16269.0,USD,0.0,BDJ US Equity,JPMORGAN CHASE + CO OCT20 103 CALL,42,42
316,BRW8PZQW5 NOV20 BP LN CALL NOV20 2.5343 CALL,-866000.0,-0.001896733511548391,44104.0,-29307.16,USD,0.0,BDJ US Equity,BRW8PZQW5 NOV20 BP LN CALL NOV20 2.5343 CALL,42,42
317,AMERICAN EXPRESS CO OCT20 105 CALL,-16500.0,-0.001121258698815438,44104.0,-17325.0,USD,0.0,BDJ US Equity,AMERICAN EXPRESS CO OCT20 105 CALL,42,42
318,BRW7UDFM4 OCT20 GM US CALL OCT20 31.59 CALL,-68300.0,-0.001135755780981941,44104.0,-17549.0,USD,0.0,BDJ US Equity,BRW7UDFM4 OCT20 GM US CALL OCT20 31.59 CALL,42,42
319,GENERAL ELECTRIC CO OCT20 7 CALL,-430900.0,-0.001254936034596292,44104.0,-19390.5,USD,0.0,BDJ US Equity,GENERAL ELECTRIC CO OCT20 7 CALL,42,42
320,ANTHEM INC OCT20 287.5 CALL,-22100.0,-0.001287263233445257,44104.0,-19890.0,USD,0.0,BDJ US Equity,ANTHEM INC OCT20 287.5 CALL,42,42
321,ANTHEM INC OCT20 272.5 CALL,-9700.0,-0.002385546645791461,44104.0,-36860.0,USD,0.0,BDJ US Equity,ANTHEM INC OCT20 272.5 CALL,42,42
322,OPEN TEXT CORP OCT20 45 CALL,-9900.0,-8.00899070582456e-05,44104.0,-1237.5,USD,0.0,BDJ US Equity,OPEN TEXT CORP OCT20 45 CALL,42,42
323,MICROSOFT CORP OCT20 212.5 CALL,-7800.0,-0.001345316281228082,44104.0,-20787.0,USD,0.0,BDJ US Equity,MICROSOFT CORP OCT20 212.5 CALL,42,42
324,MICROSOFT CORP OCT20 212.5 CALL,-7800.0,-0.00286479170580464,44104.0,-44265.0,USD,0.0,BDJ US Equity,MICROSOFT CORP OCT20 212.5 CALL,42,42
325,CVS HEALTH CORP OCT20 60 CALL,-20800.0,-0.00140000393493654,44104.0,-21632.0,USD,0.0,BDJ US Equity,CVS HEALTH CORP OCT20 60 CALL,42,42
326,CME GROUP INC NOV20 175 CALL,-6000.0,-0.001495011598420585,44104.0,-23100.0,USD,0.0,BDJ US Equity,CME GROUP INC NOV20 175 CALL,42,42
327,CITIGROUP INC OCT20 50 CALL,-92100.0,-0.001728582891004995,44104.0,-26709.0,USD,0.0,BDJ US Equity,CITIGROUP INC OCT20 50 CALL,42,42
328,UNION PACIFIC CORP OCT20 200 CALL,-24300.0,-0.0007548837785271731,44104.0,-11664.0,USD,0.0,BDJ US Equity,UNION PACIFIC CORP OCT20 200 CALL,42,42
329,UNION PACIFIC CORP OCT20 200 CALL,-24300.0,-0.002689273461003055,44104.0,-41553.0,USD,0.0,BDJ US Equity,UNION PACIFIC CORP OCT20 200 CALL,42,42
330,GENERAL ELECTRIC CO NOV20 7 CALL,-125200.0,-0.001539538350789128,44104.0,-23788.0,USD,0.0,BDJ US Equity,GENERAL ELECTRIC CO NOV20 7 CALL,42,42
331,BRW8NXZK8 NOV20 CMCSA US CALL NOV20 46.89 CALL,-27200.0,-0.001544486774460784,44104.0,-23864.46,USD,0.0,BDJ US Equity,BRW8NXZK8 NOV20 CMCSA US CALL NOV20 46.89 CALL,42,42
332,CME GROUP INC OCT20 170 CALL,-10500.0,-0.001545977902912196,44104.0,-23887.5,USD,0.0,BDJ US Equity,CME GROUP INC OCT20 170 CALL,42,42
333,COCA-COLA CO/THE OCT20 52.5 CALL,-111300.0,-0.0006482913931332899,44104.0,-10017.0,USD,0.0,BDJ US Equity,COCA-COLA CO/THE OCT20 52.5 CALL,42,42
334,ROSS STORES INC OCT20 95 CALL,-11600.0,-0.001707937492741092,44104.0,-26390.0,USD,0.0,BDJ US Equity,ROSS STORES INC OCT20 95 CALL,42,42
335,AMERICAN INTERNATIONAL GROUP I OCT20 31 CALL,-136000.0,-0.001760359977361035,44104.0,-27200.0,USD,0.0,BDJ US Equity,AMERICAN INTERNATIONAL GROUP I OCT20 31 CALL,42,42
336,AMERICAN INTERNATIONAL GROUP I OCT20 31 CALL,-113200.0,-0.0002930481609371605,44104.0,-4528.0,USD,0.0,BDJ US Equity,AMERICAN INTERNATIONAL GROUP I OCT20 31 CALL,42,42
337,CISCO SYSTEMS INC OCT20 40.5 CALL,-50400.0,-0.001875560005291279,44104.0,-28980.0,USD,0.0,BDJ US Equity,CISCO SYSTEMS INC OCT20 40.5 CALL,42,42
338,BRW81EJK2 OCT20 UN US CALL OCT20 58.86 CALL,-43600.0,-0.00526976573608155,44104.0,-81425.18,USD,0.0,BDJ US Equity,BRW81EJK2 OCT20 UN US CALL OCT20 58.86 CALL,42,42
339,BRW92L6F8 NOV20 EQNR NO CALL NOV20 136.587 CALL,-82600.0,-0.001932167228004463,44104.0,-29854.66,USD,0.0,BDJ US Equity,BRW92L6F8 NOV20 EQNR NO CALL NOV20 136.587 CALL,42,42
340,ALLSTATE CORP/THE OCT20 100 CALL,-30900.0,-0.0005999462128726762,44104.0,-9270.0,USD,0.0,BDJ US Equity,ALLSTATE CORP/THE OCT20 100 CALL,42,42
341,CORTEVA INC NOV20 32 CALL,-48000.0,-0.002019236444620011,44104.0,-31200.0,USD,0.0,BDJ US Equity,CORTEVA INC NOV20 32 CALL,42,42
342,BRW82YZ45 OCT20 EQNR NO CALL OCT20 144.8386 CALL,-109400.0,-0.0001869774116248041,44104.0,-2889.06,USD,0.0,BDJ US Equity,BRW82YZ45 OCT20 EQNR NO CALL OCT20 144.8386 CALL,42,42
343,MARATHON PETROLEUM CORP OCT20 34.5 CALL,-51800.0,-0.002078519155622316,44104.0,-32116.0,USD,0.0,BDJ US Equity,MARATHON PETROLEUM CORP OCT20 34.5 CALL,42,42
344,WLTW US Equity,0.0,0.0,44104.0,0.0,USD,-36410.0,BDJ US Equity,WLTW US Equity,Willis Towers Watson PLC,WLTW
345,COCA-COLA CO/THE OCT20 51 CALL,-55300.0,-0.002093695788515373,44104.0,-32350.5,USD,0.0,BDJ US Equity,COCA-COLA CO/THE OCT20 51 CALL,42,42
346,MARATHON PETROLEUM CORP OCT20 40 CALL,-51800.0,-0.0002179092663152428,44104.0,-3367.0,USD,0.0,BDJ US Equity,MARATHON PETROLEUM CORP OCT20 40 CALL,42,42
347,WILLIAMS COS INC/THE NOV20 22 CALL,-102100.0,-0.002114502984571314,44104.0,-32672.0,USD,0.0,BDJ US Equity,WILLIAMS COS INC/THE NOV20 22 CALL,42,42
348,RAYMOND JAMES FINANCIAL INC NOV20 77.5 CALL,-96900.0,-0.01505107780643685,44104.0,-232560.0,USD,0.0,BDJ US Equity,RAYMOND JAMES FINANCIAL INC NOV20 77.5 CALL,42,42
349,CITIGROUP INC NOV20 47.5 CALL,-32100.0,-0.002347556524221206,44104.0,-36273.0,USD,0.0,BDJ US Equity,CITIGROUP INC NOV20 47.5 CALL,42,42
350,BRW8FGWN1 NOV20 PEG US CALL NOV20 53 CALL,-47500.0,-0.00931408405595228,44104.0,-143915.5,USD,0.0,BDJ US Equity,BRW8FGWN1 NOV20 PEG US CALL NOV20 53 CALL,42,42
351,CORTEVA INC OCT20 30 CALL,-104500.0,-0.002367101697499259,44104.0,-36575.0,USD,0.0,BDJ US Equity,CORTEVA INC OCT20 30 CALL,42,42
352,BERKSHIRE HATHAWAY INC OCT20 220 CALL,-19400.0,-0.002391824400122491,44104.0,-36957.0,USD,0.0,BDJ US Equity,BERKSHIRE HATHAWAY INC OCT20 220 CALL,42,42
353,WELLS FARGO + CO OCT20 27.5 CALL,-166100.0,-0.0008599876242343173,44104.0,-13288.0,USD,0.0,BDJ US Equity,WELLS FARGO + CO OCT20 27.5 CALL,42,42
354,VERIZON COMMUNICATIONS INC OCT20 59 CALL,-65200.0,-0.002595107146037602,44104.0,-40098.0,USD,0.0,BDJ US Equity,VERIZON COMMUNICATIONS INC OCT20 59 CALL,42,42
355,WELLS FARGO + CO OCT20 25.5 CALL,-117300.0,-0.002884789912900396,44104.0,-44574.0,USD,0.0,BDJ US Equity,WELLS FARGO + CO OCT20 25.5 CALL,42,42
356,ENTERPRISE PRODUCTS PARTNERS L OCT20 15.5 CALL,-127100.0,-0.01694514747913714,44104.0,-261826.0,USD,0.0,BDJ US Equity,ENTERPRISE PRODUCTS PARTNERS L OCT20 15.5 CALL,42,42
357,CHARLES SCHWAB CORP/THE NOV20 37 CALL,-72300.0,-0.007978022608428706,44104.0,-123271.5,USD,0.0,BDJ US Equity,CHARLES SCHWAB CORP/THE NOV20 37 CALL,42,42
358,BRW87TW85 NOV20 PPL US CALL NOV20 28.4 CALL,-108200.0,-0.002902791535242416,44104.0,-44852.15,USD,0.0,BDJ US Equity,BRW87TW85 NOV20 PPL US CALL NOV20 28.4 CALL,42,42
359,BRW8PZQY1 NOV20 ALC VX CALL NOV20 54.1773 CALL,-35500.0,-0.003011215471642157,44104.0,-46527.45,USD,0.0,BDJ US Equity,BRW8PZQY1 NOV20 ALC VX CALL NOV20 54.1773 CALL,42,42
